日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-31,000020,15.35,15.88,22.68,12.4,1605820,2889486486.0,67.06,3.59,0.55,248.29
2015-09-30,000020,15.5,13.06,16.49,11.34,687127,929880449.0,32.43,-17.76,-2.82,106.24
2015-10-30,000020,13.59,31.25,31.25,13.35,1614143,3567762848.0,137.06,139.28,18.19,249.58
2015-11-30,000020,28.88,30.5,31.9,23.52,2350571,6503390399.0,26.82,-2.4,-0.75,363.44
2015-12-31,000020,32.0,29.92,37.37,25.17,3452956,10632928075.0,40.0,-1.9,-0.58,190.6
2016-01-28,000020,30.31,20.0,31.5,20.0,1184800,3106606702.0,38.44,-33.16,-9.92,65.4
2016-02-29,000020,22.0,21.97,29.28,21.35,621559,1614551353.0,39.65,9.85,1.97,34.31
2016-03-31,000020,22.0,23.9,26.56,21.52,1960428,4735572841.0,22.94,8.78,1.93,108.21
2016-04-29,000020,23.92,23.3,27.39,22.7,1334665,3243044590.0,19.62,-2.51,-0.6,73.67
2016-05-31,000020,22.6,20.16,23.95,19.25,697802,1472920693.0,20.17,-13.48,-3.14,38.52
2016-06-30,000020,20.15,21.72,23.11,18.61,1003837,2089597642.0,22.32,7.74,1.56,55.41
2016-07-29,000020,21.74,18.82,22.45,18.2,715368,1462151448.0,19.57,-13.35,-2.9,39.49
2016-08-31,000020,18.8,22.19,22.5,18.22,1087027,2228565145.0,22.74,17.91,3.37,60.0
2016-09-30,000020,22.0,21.8,24.4,21.1,1111853,2516458329.0,14.87,-1.76,-0.39,61.37
2016-10-31,000020,22.17,22.1,24.0,21.51,502997,1120368359.0,11.42,1.38,0.3,27.76
2016-11-30,000020,22.0,25.4,27.42,21.9,1371805,3449598646.0,24.98,14.93,3.3,75.72
2016-12-30,000020,25.5,22.39,26.24,21.75,889631,2181629451.0,17.68,-11.85,-3.01,49.11
2017-01-26,000020,22.5,20.26,23.69,18.0,281141,604141427.0,25.41,-9.51,-2.13,15.52
2017-02-28,000020,20.26,21.08,22.28,20.1,279717,595604292.0,10.76,4.05,0.82,15.44
2017-03-31,000020,21.1,24.03,24.5,20.8,477712,1071620332.0,17.55,13.99,2.95,26.37
2017-04-28,000020,24.0,22.26,26.9,21.07,415106,1005811089.0,24.26,-7.37,-1.77,22.91
2017-05-26,000020,22.16,19.2,23.44,18.23,264971,557136825.0,23.41,-13.75,-3.06,14.63
2017-08-31,000020,19.2,19.47,20.99,18.58,140665,273099516.0,12.55,1.41,0.27,7.76
2017-09-29,000020,19.37,18.76,20.5,18.43,329486,642936144.0,10.63,-3.65,-0.71,18.19
2017-10-31,000020,18.81,21.22,22.09,18.5,393381,790785828.0,19.14,13.11,2.46,21.71
2017-11-30,000020,21.6,14.99,22.87,13.6,817667,1497624796.0,43.69,-29.36,-6.23,45.13
2017-12-29,000020,15.28,14.15,16.66,13.3,515113,775460984.0,22.41,-5.6,-0.84,28.43
2018-01-31,000020,14.18,12.4,15.76,12.37,281679,405160483.0,23.96,-12.37,-1.75,15.55
2018-02-28,000020,12.4,11.15,12.6,9.82,147309,159666448.0,22.42,-10.08,-1.25,8.13
2018-03-30,000020,11.19,15.06,18.75,11.07,1898373,3105850162.0,68.88,35.07,3.91,104.79
2018-04-27,000020,14.82,13.54,15.5,13.0,655228,945650650.0,16.6,-10.09,-1.52,36.17
2018-05-31,000020,13.98,14.87,19.5,12.69,1733697,2792364404.0,50.3,9.82,1.33,95.7
2018-06-29,000020,14.5,14.14,16.5,12.51,603450,893330411.0,26.83,-4.91,-0.73,33.31
2018-07-31,000020,14.08,13.97,15.16,12.02,466933,624444938.0,22.21,-1.2,-0.17,25.77
2018-08-31,000020,13.97,11.88,14.08,11.6,306977,384066262.0,17.75,-14.96,-2.09,16.94
2018-09-28,000020,11.88,11.83,12.8,11.61,250307,302585534.0,10.02,-0.42,-0.05,13.82
2018-10-31,000020,11.6,10.1,11.6,9.5,215759,224284643.0,17.75,-14.62,-1.73,11.91
2018-11-30,000020,10.16,10.6,11.79,10.08,357820,391674668.0,16.93,4.95,0.5,19.75
2018-12-28,000020,10.9,10.46,13.5,10.38,717369,873432767.0,29.43,-1.32,-0.14,39.6
2019-01-31,000020,10.52,9.9,11.55,9.83,266922,287345060.0,16.44,-5.35,-0.56,14.73
2019-02-28,000020,9.98,12.1,12.8,9.98,389657,457659313.0,28.48,22.22,2.2,21.51
2019-03-29,000020,12.12,12.5,14.25,11.81,854388,1091810495.0,20.17,3.31,0.4,47.16
2019-04-30,000020,12.53,11.76,13.88,11.1,517361,662277727.0,22.24,-5.92,-0.74,28.56
2019-05-31,000020,11.6,11.19,12.45,11.1,217997,255557077.0,11.48,-4.85,-0.57,12.03
2019-06-28,000020,11.21,10.92,11.33,10.32,140454,152743325.0,9.03,-2.41,-0.27,7.75
2019-07-31,000020,11.1,10.48,11.96,10.29,205426,222302210.0,15.29,-4.03,-0.44,11.34
2019-08-30,000020,10.56,11.04,12.25,9.6,449165,506279779.0,25.29,5.34,0.56,24.79
2019-09-30,000020,11.0,11.07,13.27,10.9,623371,756848892.0,21.47,0.27,0.03,34.41
2019-10-31,000020,11.24,10.67,13.2,10.51,430485,501429025.0,24.3,-3.61,-0.4,23.76
2019-11-29,000020,10.69,10.23,11.17,10.05,202918,214602089.0,10.5,-4.12,-0.44,11.2
2019-12-31,000020,10.14,10.67,10.97,10.14,231198,244180383.0,8.11,4.3,0.44,12.76
2020-01-23,000020,10.71,10.22,11.31,10.06,213170,230607211.0,11.72,-4.22,-0.45,11.77
2020-02-28,000020,9.2,9.7,12.66,8.3,778061,810850190.0,42.66,-5.09,-0.52,42.95
2020-03-31,000020,9.65,9.07,10.48,8.98,326217,318442893.0,15.46,-6.49,-0.63,18.01
2020-04-30,000020,9.07,9.04,10.08,8.68,301180,283973547.0,15.44,-0.33,-0.03,16.62
2020-05-29,000020,9.01,9.72,9.87,8.64,228908,212081908.0,13.61,7.52,0.68,12.64
2020-06-30,000020,9.72,11.47,11.47,9.17,492566,497070441.0,23.66,18.0,1.75,27.19
2020-07-31,000020,11.06,13.19,14.56,10.94,1639851,2077417615.0,31.56,15.0,1.72,90.52
2020-08-31,000020,13.49,12.28,14.21,11.66,647768,825641307.0,19.33,-6.9,-0.91,35.76
2020-09-30,000020,12.29,12.14,13.39,10.66,478638,592355820.0,22.23,-1.14,-0.14,26.42
2020-10-30,000020,12.5,10.05,12.95,9.98,334856,389255847.0,24.46,-17.22,-2.09,18.48
2020-11-30,000020,10.1,10.0,10.63,9.85,255716,261051467.0,7.76,-0.5,-0.05,14.12
2020-12-31,000020,9.98,9.99,11.25,9.0,343345,340632805.0,22.5,-0.1,-0.01,18.95
2021-01-29,000020,9.99,8.4,13.56,8.32,1024543,1099310678.0,52.45,-15.92,-1.59,56.55
2021-02-26,000020,8.19,8.71,9.1,7.9,297829,252232198.0,14.29,3.69,0.31,16.44
2021-03-31,000020,8.73,9.4,9.5,8.32,418826,374484443.0,13.55,7.92,0.69,23.12
2021-04-30,000020,9.3,8.97,9.6,8.95,241093,222879569.0,6.91,-4.57,-0.43,13.31
2021-05-31,000020,9.06,9.11,9.18,8.74,120033,108525737.0,4.91,1.56,0.14,6.63
2021-06-30,000020,9.2,9.81,10.33,9.05,316229,306697339.0,14.05,7.68,0.7,17.46
2021-07-30,000020,9.82,9.6,10.88,9.21,488160,486710777.0,17.02,-2.14,-0.21,26.95
2021-08-31,000020,9.55,9.02,9.76,8.93,184158,173576841.0,8.65,-6.04,-0.58,10.17
2021-09-30,000020,9.08,8.87,9.47,8.6,134749,123150175.0,9.65,-1.66,-0.15,7.44
2021-10-29,000020,8.94,8.72,9.05,8.5,59361,52470156.0,6.2,-1.69,-0.15,3.28
2021-11-30,000020,8.72,8.95,9.25,8.46,110812,98191811.0,9.06,2.64,0.23,6.12
2021-12-31,000020,9.03,9.16,9.49,8.71,205128,187519458.0,8.72,2.35,0.21,11.32
2022-01-28,000020,9.16,9.13,10.18,8.75,252740,239153877.0,15.61,-0.33,-0.03,13.95
2022-02-28,000020,9.2,9.64,12.64,9.08,948132,1042381714.0,38.99,5.59,0.51,52.34
2022-03-31,000020,9.55,9.08,9.75,8.42,346617,316981597.0,13.8,-5.81,-0.56,19.13
2022-04-29,000020,8.99,7.95,9.85,7.3,269104,239493376.0,28.08,-12.44,-1.13,14.85
2022-05-31,000020,8.08,8.97,9.16,7.66,211586,179436544.0,18.87,12.83,1.02,11.68
2022-06-30,000020,9.2,10.7,12.1,8.74,1373153,1426549971.0,37.46,19.29,1.73,75.8
2022-07-29,000020,10.54,9.37,10.68,8.8,666595,631207454.2,17.57,-12.43,-1.33,36.79
2022-08-31,000020,9.44,9.23,12.8,8.88,1468537,1554228260.67,41.84,-1.49,-0.14,81.06
2022-09-30,000020,9.3,8.1,11.2,7.99,1186005,1194952217.28,34.78,-12.24,-1.13,65.47
2022-10-31,000020,8.16,9.33,9.73,8.01,498681,443568491.11,21.23,15.19,1.23,27.53
2022-11-30,000020,9.31,9.68,10.3,9.14,602055,577997047.66,12.43,3.75,0.35,33.23
2022-12-30,000020,9.73,8.93,10.7,8.82,514010,504736414.92,19.42,-7.75,-0.75,28.37
2023-01-31,000020,8.92,10.04,10.07,8.9,221999,210621452.92,13.1,12.43,1.11,12.25
2023-02-28,000020,10.08,10.2,11.14,9.72,656018,672075500.57,14.14,1.59,0.16,36.21
2023-03-31,000020,10.35,10.66,11.0,9.52,569976,589369194.56,14.51,4.51,0.46,31.46
2023-04-28,000020,10.57,9.71,10.8,9.1,309673,312452519.5,15.95,-8.91,-0.95,17.09
2023-05-31,000020,9.69,11.1,11.16,9.62,363326,376823828.8,15.86,14.32,1.39,20.05
2023-06-30,000020,11.1,11.57,12.46,10.15,997060,1111299065.37,20.81,4.23,0.47,55.04
2023-07-31,000020,11.47,12.01,16.6,11.41,2671883,3534182309.01,44.86,3.8,0.44,147.48
2023-08-31,000020,11.98,12.01,12.34,11.08,596093,705205281.31,10.49,0.0,0.0,32.9
2023-09-28,000020,11.97,11.77,12.29,11.34,392355,466260820.8,7.91,-2.0,-0.24,21.66
2023-10-31,000020,11.81,12.36,12.47,10.64,358363,419777694.17,15.55,5.01,0.59,19.78
2023-11-30,000020,12.36,12.82,13.24,12.15,525082,667294227.7,8.82,3.72,0.46,28.98
2023-12-29,000020,12.82,12.95,12.97,11.88,484286,606701436.65,8.5,1.01,0.13,26.73
2024-01-31,000020,12.93,15.19,20.83,12.08,3289192,5272106152.98,67.57,17.3,2.24,181.56
2024-02-29,000020,13.82,14.74,16.4,10.63,3343970,4625366760.83,37.99,-2.96,-0.45,184.58
2024-03-29,000020,14.7,15.51,16.84,13.5,2861056,4270758699.12,22.66,5.22,0.77,157.93
2024-04-30,000020,15.38,12.03,16.18,10.85,1314256,1718601029.0,34.36,-22.44,-3.48,72.54
2024-05-31,000020,12.12,11.43,12.48,11.1,603384,714928679.73,11.47,-4.99,-0.6,33.31
2024-06-28,000020,11.43,9.9,11.52,9.44,541992,553943244.67,18.2,-13.39,-1.53,29.92
2024-07-31,000020,9.95,9.87,10.1,9.0,453379,433060435.69,11.11,-0.3,-0.03,25.03
2024-08-30,000020,9.85,11.0,12.51,9.31,1823935,1981839844.06,32.42,11.45,1.13,100.68
2024-09-30,000020,10.89,15.72,15.88,10.6,3937021,5082877403.31,48.0,42.91,4.72,217.32
2024-10-31,000020,17.16,15.31,17.16,13.22,1998431,2938557043.79,25.06,-2.61,-0.41,110.31
2024-11-29,000020,15.16,14.37,15.42,13.16,1223546,1751233872.89,14.76,-6.14,-0.94,67.54
2024-12-31,000020,14.38,12.42,15.08,12.36,730986,1031577371.15,18.93,-13.57,-1.95,40.35
2025-01-27,000020,12.42,12.73,13.99,11.1,622976,780617406.75,23.27,2.5,0.31,34.39
2025-02-28,000020,12.8,12.4,13.58,12.36,491716,645771254.41,9.58,-2.59,-0.33,27.14
2025-03-31,000020,12.49,12.06,13.14,11.85,434079,546192401.23,10.4,-2.74,-0.34,23.96
2025-04-30,000020,12.05,11.73,12.48,9.22,474077,524807408.71,27.03,-2.74,-0.33,26.17
2025-05-30,000020,11.71,12.21,13.1,11.49,533785,650438429.43,13.73,4.09,0.48,29.46
2025-06-30,000020,12.2,14.29,16.68,12.04,2568671,3637347448.79,38.0,17.04,2.08,141.79
2025-07-31,000020,14.28,13.12,14.35,13.07,863335,1170043664.44,8.96,-8.19,-1.17,47.65
2025-08-29,000020,13.13,13.94,14.6,13.07,1046146,1467343994.59,11.66,6.25,0.82,57.75
2025-09-30,000020,14.08,14.78,16.9,12.8,1392563,2066077353.63,29.41,6.03,0.84,76.87
2025-10-31,000020,15.16,14.66,15.36,13.72,1669792,2446742513.83,11.1,-0.81,-0.12,92.17
2025-11-28,000020,14.62,16.55,17.98,14.5,2186102,3459941698.47,23.74,12.89,1.89,120.67
2025-12-31,000020,16.56,13.87,17.69,13.59,1796845,2827155797.0,24.77,-16.19,-2.68,99.18
2026-01-30,000020,13.88,14.92,16.05,13.85,1204753,1778386817.65,15.86,7.57,1.05,66.5
